w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.367220986376       -0.36292182485        -0.488194927993       -0.40414530052        0.432049536284        0.567950463075        0.0638466475026       6.64614739886e-14     0.0523650606686       5.11238610225e-14     1.61666388238         1.03680975467         2.53172808331e-05     18.3986789593         3.441848254           10                    
-0.228562440601       -0.337024623172       -0.340903981658       -0.267093083758       0.50367121651         0.496328781009        0.16557946858         6.45304599335e-14     0.0970031516892       5.4340574726e-14      1.51204831223         1.61059701955         4.9813760971e-05      26.3537298412         4.90989617283         10                    
-0.161013133124       -0.345755127513       -0.276264842295       -0.198741997883       0.764433263268        0.235566735198        0.149987258645        8.35045333799e-14     0.113106347158        4.70416691216e-14     1.64670554652         1.12259436792         3.91735149401e-05     20.6410294665         8.49091132143         10                    
-0.173547217761       -0.360787110018       -0.293809587767       -0.212111036385       0.773555001209        0.22644499703         0.0308545263673       7.68888404603e-14     0.0186401308888       5.32035810228e-14     1.1133371163          1.69077642393         4.19667405951e-05     21.2972602593         8.47372978662         10                    
-0.431950997271       -0.376684026984       -0.557512339599       -0.458048754906       0.617811654717        0.382188344042        0.0491997517918       3.22796432529e-14     0.0392622816521       2.61499497614e-14     1.85033559272         1.25591284902         3.52233724173e-05     20.6834017544         3.89856464807         10                    
-0.13622247797        -0.279757030529       -0.22947482148        -0.164119001625       0.837208756274        0.162791240954        0.131395969679        7.21014408727e-14     0.117775127162        4.58303288838e-14     1.28172311643         1.8072392001          5.26444409093e-05     13.958870739          11.1373025077         10                    
-0.113738121139       -0.278441978361       -0.206552113926       -0.145693022904       0.763255884276        0.236744107273        0.216142870717        6.32784633786e-14     0.165068277907        3.95291337979e-14     1.35170391499         1.48997801547         9.19280632278e-05     17.9796295245         9.28524810669         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.198156565145        2.68019516382e-14     0.101407416057        2.60188002491e-14     1.04013584            1.84796807462         nan                   24.8466058934         4.03201498747         10                    
-0.198422091873       -0.247509463337       -0.280925246318       -0.211905769454       0.920360767333        0.0796392283813       0.201317596366        2.67315884111e-14     0.150500476278        1.41686017694e-14     1.18400175342         1.62476935342         6.54622758092e-05     16.9670080546         14.8438637192         10                    
-0.219620865798       -0.389139431564       -0.349334009653       -0.258162541968       0.765884753284        0.234115245941        0.0448233833696       7.35269047705e-14     0.026343708685        5.72522433413e-14     1.04265704943         1.96838358207         2.78457977639e-05     21.1635629636         7.6683148033          10                    
-0.406170695749       -0.332301214322       -0.516937767189       -0.43951230522        0.366585436236        0.633414541378        0.27035538829         1.1212025763e-14      0.268701480917        1.01776775517e-14     1.74069173997         1.30414802958         0.000149618594992     14.9838818387         2.9623286294          10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.190326599483        6.77750703562e-14     0.0957813802212       3.76956976538e-14     1.06168641417         1.4710735503          nan                   25.6233842026         11.9362038999         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.211926534302        9.33221665159e-14     0.143184989263        8.41646921548e-14     1.46798292552         1.08218592955         nan                   21.9767906803         2.24898057187         10                    
-0.281322034406       -0.345925023291       -0.396630375503       -0.305893141854       0.781607330463        0.218392667877        0.102949043944        4.04663212324e-14     0.0883806155988       2.39369173142e-14     1.44586292409         1.08868341195         4.07447605176e-05     16.1248390779         7.28608911466         10                    
-0.298796249692       -0.254863590984       -0.38375078002        -0.329330431566       0.266579632706        0.733420365805        0.20209031732         9.44317158823e-14     0.156042050442        8.9940801919e-14      1.16137015888         1.56758484076         3.85779712582e-05     16.048238732          3.37341619108         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.255122819451        5.12408095033e-14     0.134556068225        4.22392995018e-14     1.35525822579         1.2345248601          nan                   27.8828832353         3.62436952526         10                    
-0.23383343482        -0.338688872514       -0.346729725658       -0.261258228865       0.802942049469        0.197057948012        0.0514457369675       4.2861308002e-14      0.0446572776426       2.70272962944e-14     1.42147227796         1.39185378576         5.0191808756e-05      15.7040287618         8.38644865048         10                    
-0.352708469776       -0.255204633483       -0.437776680937       -0.353286993134       0.856861890092        0.143138108058        0.188101399483        2.33895773902e-14     0.177134781558        1.60698578501e-14     1.90668699707         1.6314827855          4.30141801819e-05     17.1314107241         8.26149326876         10                    
-0.276270069557       -0.353416574933       -0.394075594534       -0.313890635962       0.503235752875        0.496764245555        0.183873587194        6.30029734416e-14     0.178305398511        4.60164153207e-14     1.9177279567          1.13391076261         3.96299304261e-05     16.5469199153         4.49780615007         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.233915914424        4.68067995687e-14     0.169661196447        4.62114675802e-14     1.41789219477         1.1158217253          nan                   19.7588956264         1.72364727271         10                    
-0.167011428183       -0.281175852113       -0.26073671222        -0.199863082824       0.540992808936        0.459007185891        0.161166490916        8.18127213269e-14     0.103305150534        7.10226178088e-14     1.1780495209          1.95306646864         7.19236434654e-05     20.5183137897         5.81589392776         10                    
-0.158102508612       -0.321036312968       -0.265114612934       -0.191888128036       0.770519841148        0.229480156809        0.218715979769        7.34318604805e-14     0.165967047187        5.03458187693e-14     1.09346897212         1.70677089147         4.52015620332e-05     15.7747032396         8.75559783792         10                    
-0.403831390846       -0.31423959455        -0.508577922363       -0.416151568899       0.711072412688        0.288927584909        0.224190308628        2.21272273223e-14     0.180419401199        1.75082971203e-14     1.24000297514         1.43962299691         4.90229887016e-05     15.8626978402         4.98947817005         10                    
-0.239156581427       -0.347276687583       -0.354915477288       -0.268223368936       0.779493547624        0.220506450578        0.0390463336169       4.96442034836e-14     0.0312367229272       3.64180657072e-14     1.20121610865         1.77047442722         4.24033227982e-05     15.6499265063         7.791249627           10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.28857562855         4.25484392626e-14     0.238274491915        2.60410295917e-14     1.21839233832         1.49053006832         nan                   15.1310346526         9.74055842985         10                    
-0.192044478437       -0.377003209808       -0.317712215039       -0.231989212674       0.750901782457        0.249098215176        0.109741654914        5.98863024321e-14     0.0648974826661       3.49635066712e-14     1.17427285368         1.1183040089          4.86539202539e-05     22.5437110537         7.76540032354         10                    
-0.290665035408       -0.394300325745       -0.422098477323       -0.332055495237       0.553294456225        0.446705543291        0.0234852914007       8.43682723195e-14     0.0138645439549       6.41558975025e-14     1.39455717046         1.25572209054         2.20135239002e-05     24.9531009716         4.62798242142         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.230715710706        2.32123852626e-14     0.1287821174          1.19859733757e-14     1.97412354606         1.51334096369         nan                   32.2140801733         14.5394702187         10                    
-0.294536100208       -0.376149547825       -0.419919282816       -0.334008820467       0.519637195207        0.480362801026        0.229356713121        3.32033406681e-14     0.156768659189        2.61234247077e-14     1.2877261249          1.29715924368         6.13771220216e-05     20.0317690604         4.41287789608         10                    
-0.239853925369       -0.385860757494       -0.368474177867       -0.281232550763       0.619615699993        0.380384294872        0.135617716722        3.85651917462e-14     0.0827307615774       2.80714786179e-14     1.40945837112         1.33307400537         7.16622344581e-05     24.1788141991         5.60217520411         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.286517125477        2.56392771743e-14     0.190335388044        1.5268993284e-14      1.46580272169         1.70961754318         nan                   22.4001620735         12.1201448307         10                    
-0.269466533916       -0.365639716539       -0.391346439429       -0.30692456368        0.567407847691        0.43259215153         0.122628716418        7.84759634993e-14     0.0979989185279       5.83083261467e-14     1.29477642073         1.26283741656         2.78973269967e-05     16.4823949981         4.95579117938         10                    
-0.333800748          -0.353714160417       -0.451705468139       -0.354282430779       0.798556122339        0.201443876561        0.0696849570057       3.63521371275e-14     0.0460693848509       2.15552148406e-14     1.09637940489         1.04793765371         3.31582272981e-05     18.9000346566         6.91594266684         10                    
-0.378712162746       -0.378058096295       -0.504731528178       -0.406404173159       0.650462787082        0.349537211351        0.135877844582        3.2740070977e-14      0.110826311158        3.02465049099e-14     1.60864622931         1.84242885496         3.95860368161e-05     18.4698682218         4.59161432388         10                    
-0.602830957325       -0.0860405488823      -0.631511140286       -0.564484061766       0.829907060234        0.170092938613        0.142321364623        1.44456029413e-14     0.103059538616        1.26416402438e-14     1.48846944574         1.65405986394         3.39632841025e-05     20.3936887643         4.59465400064         10                    
-0.525636726529       -0.329148211601       -0.635352797062       -0.557415677188       0.328297862382        0.671702137156        0.051584278634        4.72996571881e-14     0.0289512455981       4.59873974305e-14     1.27326909504         1.22066952247         2.14853867255e-05     25.0979578823         2.13821236183         10                    
-0.254233844394       -0.289896415816       -0.350865982999       -0.287471772071       0.389078100392        0.610921895751        0.291923213993        5.68442621134e-14     0.28571252667         4.43870843453e-14     1.54514820586         1.22220462695         6.21056482978e-05     14.0712813421         4.15534109913         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.298923415309        9.55658172246e-14     0.201122395558        8.85693694549e-14     1.09430914572         1.12261365978         nan                   18.4663026552         2.18247927584         10                    
-0.262475835903       -0.056753039195       -0.281393515635       -0.241137734061       0.941190280578        0.0588097171101       0.134148436669        2.2165132613e-14      0.130369986385        1.24654437347e-14     1.62475371468         1.99501144732         4.80854780953e-05     14.7332574685         16.3266375109         10                    
-0.193822519711       -0.226440891509       -0.26930281688        -0.220801077069       0.369822270028        0.63017772561         0.248245683969        9.81847389173e-14     0.220027168596        7.52953668065e-14     1.74479582872         1.27372074096         6.60480339455e-05     17.4957145418         4.61169749438         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.261273159739        8.2173006536e-14      0.147655865118        7.52131302742e-14     1.668010492           1.69098001975         nan                   28.9789357209         4.19471352388         10                    
-0.225099037781       -0.326744345603       -0.334013819649       -0.249055137338       0.881428805047        0.118571193325        0.135522133011        4.10042508183e-14     0.1072091077          2.34393454573e-14     1.55370958539         1.46966287205         4.03547284844e-05     18.7783598662         11.2070285813         10                    
-0.323632281828       -0.32641976943        -0.432438871638       -0.358202210986       0.40232208646         0.597677911989        0.0984441820677       6.29921622517e-14     0.0953004282455       5.04127192346e-14     1.41931958497         1.17262770922         3.93921803247e-05     13.434244324          3.66421429919         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.16826547195         9.07808817052e-14     0.0945770942914       4.84561138586e-14     1.75908829742         1.68737480231         nan                   30.0200800325         15.2370736007         10                    
-0.311647101948       -0.32847651692        -0.421139274255       -0.330816523314       0.773827632642        0.226172354035        0.194174745712        1.40142067988e-14     0.181222450839        1.02038624268e-14     1.6104398034          1.55939006694         0.000115424718999     15.4896349863         6.80548538501         10                    
-0.535496144801       -0.073832238515       -0.560106890973       -0.49510356344        0.874544539621        0.125455459231        0.0929840530385       1.6464202908e-14      0.0790693349877       1.33953969149e-14     1.91820751526         1.84986910221         3.38756388117e-05     19.5667828441         6.38995582124         10                    
-0.681449014434       -0.0882619895436      -0.710869677615       -0.655209737451       0.576284154216        0.423715844137        0.0256901434298       1.59893525209e-14     0.0251384807998       1.41724403274e-14     1.62176571413         1.00965301811         4.05812256886e-05     14.5720436537         2.12066262545         10                    
-0.0498637726205      -0.1464347579         -0.0986753585873      -0.0675767445711      0.747965490609        0.25203444557         0.212834617766        9.01474040259e-14     0.180832943269        5.87167943475e-14     1.56786830983         1.7538780928          0.000252628288512     17.2442193249         10.1787924324         10                    
-0.330277845246       -0.330088924327       -0.440307486689       -0.368006642373       0.350222496898        0.649777502615        0.0974255424609       9.8528373532e-14      0.0653403274974       9.77183370752e-14     1.73794730733         1.70643719743         2.20836751798e-05     24.4579553122         3.39267047754         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.195204089334        2.20045870938e-14     0.105254617829        1.61405479693e-14     1.73135703657         1.33131832629         nan                   31.1448216696         5.48447714766         10                    
-0.275232324755       -0.325679521728       -0.383792165331       -0.310347879072       0.453413865303        0.546586133493        0.0574395883294       8.4182775605e-14      0.0536324503057       7.05156855042e-14     1.33918377948         1.43506442413         3.46995716478e-05     13.5761211437         4.27062720421         10                    
-0.122669455665       -0.32603916218        -0.231349176392       -0.159574694213       0.843288562722        0.156711352792        0.142965138698        1.55164053653e-14     0.0774507489601       8.71840730436e-15     1.31234878432         1.42493583781         0.000290665023131     26.5752145072         11.2515920773         10                    
-0.206871292191       -0.36525853309        -0.328624136555       -0.24677349333        0.647918241641        0.352081756927        0.119121911889        7.97675013123e-14     0.0880571184679       5.26836441934e-14     1.74293359179         1.19564218043         3.78475960432e-05     21.8702894129         6.23837224203         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.173400283368        5.34766916192e-14     0.120722578108        4.65994711817e-14     1.81150961687         1.32719267914         nan                   23.9937497602         3.42941755523         10                    
-0.152952105367       -0.343354724345       -0.267403680148       -0.189600354149       0.822769583804        0.177230412357        0.131217012003        5.56149022153e-14     0.0774722035639       3.54493712593e-14     1.0214162456          1.66220455843         6.19602739955e-05     20.7889952387         10.0574219276         10                    
-0.472192102814       -0.338959433404       -0.585178580615       -0.484696682145       0.72616652748         0.27383346577         0.1178732177          1.19477486434e-14     0.0913597077589       8.85201187363e-15     1.96450488076         1.15257389339         8.21558965468e-05     22.1955203087         4.42463089413         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.267908849581        1.7884283929e-14      0.20246802803         1.09457926005e-14     1.44373990809         1.50202523877         nan                   18.9908021259         9.82729711603         10                    
-0.14633573724        -0.322818804917       -0.253942005545       -0.182962651868       0.724984213351        0.27501575333         0.233730235558        2.19850504297e-14     0.14115608453         1.35822360166e-14     1.15521754432         1.28502108423         0.000182536065105     21.7796380604         8.00865156714         10                    
-0.23015079416        -0.362264305327       -0.350905562602       -0.269928980896       0.578970577157        0.421029421818        0.132104131129        8.63044782861e-14     0.0938708440271       7.01453552525e-14     1.57138142565         1.61327630305         3.20068069509e-05     21.5529730266         5.39331315134         10                    
-0.123318259565       -0.324632039648       -0.231528939448       -0.159150043273       0.876095030634        0.12390496775         0.0235158051053       9.24877824065e-14     0.0153613666726       5.45976756346e-14     1.66901596253         1.75957691574         4.01944573843e-05     24.629821504          12.7672814977         10                    
-0.148811742087       -0.316977128651       -0.25447078497        -0.183720794883       0.742416361004        0.25758363355         0.178546886521        5.926475556e-14       0.16797371817         3.75693176858e-14     1.90153322778         1.39730211013         7.37984384575e-05     17.1229349713         8.32049937478         10                    
-0.18340561287        -0.257008133356       -0.269074990656       -0.200953223786       0.887330051297        0.112669947712        0.047383937308        6.21562199815e-14     0.0395546978683       3.46867325758e-14     1.16481975838         1.56340608343         3.14744093188e-05     14.4362514684         12.6848334471         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.180011061485        9.07861556043e-14     0.133766208767        8.94428940953e-14     1.88429880933         1.89143814548         nan                   22.7578179716         3.99747541547         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.221233794943        4.37470150216e-14     0.146598751869        3.46012090097e-14     1.93884306549         1.56634649178         nan                   26.3872171707         5.56764314401         10                    
-0.404685376764       -0.387814164993       -0.533956765095       -0.431307963428       0.676384718377        0.323615280554        0.0820609076156       3.37193765984e-14     0.0651475189829       3.11081917631e-14     1.96779771307         1.8252985394          3.2692048856e-05      21.5945089473         4.5515913504          10                    
-0.451975373508       -0.30911963275        -0.555015251092       -0.469267542321       0.53812733771         0.461872661774        0.0211267159735       4.4866048464e-14      0.0184717148878       4.17022090723e-14     1.20541692347         1.49547717627         2.27113273831e-05     13.840579551          3.38179650898         10                    
-0.309835879899       -0.278635466329       -0.402714368676       -0.343196644079       0.283017899387        0.716982099575        0.170623626341        8.88908963567e-14     0.0991465660398       8.33635612851e-14     1.35244112437         1.50658469263         3.22122239536e-05     24.9670316602         3.33086246666         10                    
-0.172050091157       -0.30120942723        -0.272453233567       -0.200383406281       0.793907423469        0.206092574682        0.0883570966779       7.15117131489e-14     0.0795892238593       3.93130585509e-14     1.20502641984         1.14373573913         4.30016052072e-05     13.2385809328         9.18991665148         10                    
-0.460587603099       -0.265448699991       -0.549070503096       -0.470483573121       0.525626244325        0.474373754777        0.0720172777779       3.7804008258e-14      0.0674673505449       3.04597694799e-14     1.10563508847         1.10683771128         2.99595249788e-05     11.627146328          3.30805524258         10                    
-0.294080742239       -0.37417966293        -0.418807296549       -0.328896045605       0.615943727456        0.384056271881        0.0917268903998       6.75717052353e-14     0.075370552409        4.4339423678e-14      1.32168722656         1.00575525252         2.57510571376e-05     16.1014601082         5.09252273858         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.28458614035         8.9676874902e-14      0.155694253363        6.62569002837e-14     1.41238311709         1.08316566048         nan                   27.3899426942         4.09805672873         10                    
-0.398924054434       -0.324009432435       -0.506927198579       -0.434007996329       0.320514920931        0.679485078778        0.0181602335394       9.06601555378e-14     0.0146553772404       8.91259490275e-14     1.35477778878         1.49337893869         1.70620305764e-05     16.7651315304         2.85637173639         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.195690342213        5.21000310422e-14     0.129770364065        5.07293686542e-14     1.70059551602         1.34854869288         nan                   24.4698939412         2.50895913395         10                    
-0.172686510396       -0.36900558149        -0.295688370893       -0.21094244597        0.833940321266        0.166059676955        0.108993887423        6.28267555446e-14     0.0786909227945       3.36088148114e-14     1.8284052378          1.16715993562         4.21764379628e-05     23.127392263          10.0218657981         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.220722742704        2.50757998567e-14     0.130423593009        1.68983235942e-14     1.15225132511         1.71399735843         nan                   22.3150270661         9.16102248316         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.271724470807        3.97207534715e-14     0.156673578786        3.26714564884e-14     1.56573670624         1.03398627177         nan                   27.3599744584         2.80851266455         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.215171055265        9.67334118275e-14     0.135676131813        5.73567897049e-14     1.972035206           1.06639541163         nan                   28.1615939018         7.06498267107         10                    
-0.20246501129        -0.281348295174       -0.296247776348       -0.23471986493        0.470101352557        0.529898639684        0.284766928673        5.29272952331e-14     0.282665609891        3.9640955186e-14      1.56064399696         1.2967988157          8.80875039889e-05     13.886087032          5.02444678815         10                    
-0.251618390275       -0.307435441183       -0.354096870669       -0.287592979516       0.401274704025        0.598725291031        0.153332888128        5.12822867354e-14     0.08041550976         4.19203459178e-14     1.29483364479         1.34982278691         7.03135873558e-05     27.3536417269         4.19934652069         10                    
-0.219912809253       -0.391100910706       -0.350279779489       -0.258532974221       0.772314240423        0.227685756719        0.0593405818691       4.63171564717e-14     0.0343219653296       2.84391116567e-14     1.04196271285         1.23873012541         5.3464625983e-05      21.5635714816         7.77916051101         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.289627843772        9.32523966475e-14     0.249366545911        8.18997990009e-14     1.90560709868         1.99978715753         nan                   19.1899959331         5.81881035129         10                    
-0.223556722593       -0.340287884681       -0.336986017487       -0.252499933399       0.797892238769        0.202107760349        0.0991845969243       6.40228092637e-14     0.07529798427         3.87698839922e-14     1.0808843475          1.28671483335         2.96991965443e-05     15.6413412716         8.41026622151         10                    
-0.172301555801       -0.28482334997        -0.267242672458       -0.19591810709        0.871890866463        0.128109132504        0.0656216876983       6.98431914969e-14     0.0559777938479       4.32834468659e-14     1.28241208784         1.82633724547         3.21450056762e-05     14.9848214442         11.9360391838         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.171376506034        9.97972712259e-14     0.109966555804        6.31440803715e-14     1.49032176912         1.86957913378         nan                   23.5534721066         11.6945112884         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.229767153766        3.77175539766e-14     0.138953031745        3.62477669828e-14     1.62796629207         1.30857649242         nan                   26.5073232359         2.4932412512          10                    
-0.459888956891       0.0512112385716       -0.442818544033       -0.40511147426        0.929995774191        0.0700042237376       0.0742242268415       1.37177975203e-14     0.063990978827        8.87151891566e-15     1.70898886659         1.75429146385         4.55126692659e-05     17.8889111424         10.3494700007         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.266176635315        9.73057388813e-14     0.237259965006        4.96397893663e-14     1.17913252052         1.65353291412         nan                   13.2312940113         16.4568958019         10                    
-0.206895495921       -0.369622695903       -0.330103061222       -0.244232603051       0.744259028776        0.255740970462        0.0757721411447       8.30994900444e-14     0.0622269775533       5.74625496702e-14     1.64518919223         1.52393744216         2.76072733847e-05     18.5720182053         7.50023294702         10                    
-0.542047101842       -0.284578587276       -0.636906630934       -0.570277054698       0.259503820719        0.740496179           0.136068208233        5.67175029286e-14     0.124726374109        5.65567081361e-14     1.74252798933         1.20640479198         1.6744906855e-05      16.7311032528         1.91744447579         10                    
-0.238200526506       -0.31553219036        -0.343377923293       -0.273214394846       0.478904567141        0.521095430948        0.104366941013        8.42912819388e-14     0.0971752415115       7.26982780286e-14     1.41714933375         1.64059780412         4.37135854102e-05     14.2071969072         4.72405674453         10                    
-0.315003959872       -0.156924659218       -0.367312179611       -0.302808749732       0.898018994474        0.101981004029        0.108762732898        2.74954228295e-14     0.10266827388         1.80659142294e-14     1.5760210486          1.88840771359         3.87009622387e-05     15.0223710002         10.8578367268         10                    
-0.202246302064       -0.297748665575       -0.301495857256       -0.22620485359        0.810175768987        0.189824228563        0.163605011557        4.88422172263e-14     0.147775953515        3.17677407436e-14     1.20812103398         1.59701422948         4.94964754104e-05     13.2093172122         9.16334252275         10                    
-0.567035647996       -0.220191892397       -0.640432945461       -0.558241814704       0.684436396748        0.315563601627        0.155320257353        1.74283197051e-14     0.124899530017        1.52268109552e-14     1.49271088253         1.32082586925         4.03164754971e-05     17.9341236303         3.38000865367         10                    
-0.535622015531       -0.246513001272       -0.617793015955       -0.565128322512       0.159016345795        0.840983654042        0.0950991528976       8.81190401271e-14     0.0743726060967       8.80840757107e-14     1.7674889617          1.15387020995         1.27581181692e-05     20.6161497533         1.75201571287         10                    
-0.274776087014       -0.350839170214       -0.391722477085       -0.303907518429       0.698539413076        0.30146058499         0.185008457314        4.35294911425e-14     0.163690018901        3.38931860823e-14     1.30025878545         1.63946731084         4.39829263911e-05     14.3709802245         6.13453075997         10                    
-0.401851363833       -0.251568460914       -0.48570751747        -0.432618825805       0.189952493054        0.810047506224        0.106040191488        9.01103895438e-14     0.0787691688218       7.65175980321e-14     1.40813548856         1.02553950181         2.68749666444e-05     19.1033376177         2.50854959303         10                    
-0.142956514355       -0.345686057095       -0.258185200053       -0.179931691715       0.87096475674         0.129035239718        0.124487045452        5.36333219308e-14     0.0664315904624       3.07915135405e-14     1.09383278483         1.58321253525         5.95126130775e-05     24.3749601289         12.0717840362         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.252925112661        9.75574391076e-14     0.197185803575        6.82310858855e-14     1.55138681862         1.58181888496         nan                   19.1055194882         7.63235020692         10                    
-0.168933740433       -0.339390371434       -0.282063864245       -0.203233788395       0.816764557782        0.183235440691        0.12713905647         7.19179892926e-14     0.10076824597         5.0886797055e-14      1.43243976985         1.98049784171         3.90688282446e-05     17.7941740008         9.67460440194         10                    
-0.200083993424       -0.357374776669       -0.31920891898        -0.232976314751       0.843894607392        0.156105390121        0.0109753231021       4.78178125104e-14     0.00794093185062      2.50785291759e-14     1.36182649299         1.11804237152         4.98745275423e-05     19.332244188          9.98262787745         10                    
-0.0920896329352      -0.283007921222       -0.186425606676       -0.125484760598       0.852470473145        0.147529522676        0.0598814578429       9.99196639839e-14     0.033496440149        5.94467039084e-14     1.9724634701          1.72108760779         6.46436866424e-05     32.1247577633         12.2386882238         10                    
-0.327145530304       -0.284013652801       -0.421816747904       -0.360602646977       0.283241884619        0.716758114684        0.211425496271        9.65995225623e-14     0.180381966146        8.90486500374e-14     1.61627240519         1.42138446841         2.63950931162e-05     17.4927947641         3.21677435519         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.198886884353        6.26460547187e-14     0.153194633832        4.00969465484e-14     1.64431246412         1.4611851644          nan                   20.0989210754         8.57401923154         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.2140711765          5.70916995835e-14     0.166804044988        4.6166584444e-14      1.69567633431         1.91408779501         nan                   20.1932441816         6.7651566183          10                    
-0.296852138111       -0.382810468269       -0.424455627534       -0.323022730416       0.86421618885         0.135783809045        0.144453356191        2.63375998413e-14     0.0960773997775       1.78619129306e-14     1.68648774293         1.72086903566         4.5882661761e-05      24.2701637562         9.0683105711          10                    
-0.245558923219       -0.362942514311       -0.366539761323       -0.284833508945       0.56090547609         0.439094523226        0.0192903596314       9.89293844239e-14     0.0162872090737       6.90618813288e-14     1.88714166642         1.14290043689         2.6151763458e-05      19.5416897654         5.11904911867         10                    
-0.132443970149       -0.247736764535       -0.215022891661       -0.161444827258       0.589200829741        0.410799161163        0.219600293638        8.09537962033e-14     0.17562531199         6.29623818405e-14     1.25458805707         1.74652502168         9.53692016343e-05     16.123221612          6.652210839           10                    
-0.380745051762       -0.335256093309       -0.492497082865       -0.397560044991       0.724866189887        0.275133808557        0.026702888138        3.14331178713e-14     0.0225854493555       2.57599366424e-14     1.4743571146          1.62724484791         3.94398088614e-05     16.6622941554         5.33882601325         10                    
-0.339902595862       -0.199727941298       -0.406478576294       -0.364912674268       0.164458994464        0.835541003671        0.22754927765         8.61577025756e-14     0.19697282103         8.25932437791e-14     1.69649739706         1.41343951143         4.31768088735e-05     17.7130794828         2.83610834848         10                    
-0.346115632208       -0.280193865622       -0.439513587415       -0.379459049475       0.259364372091        0.740635627332        0.194817312135        9.77250275447e-14     0.165531400071        9.20049117271e-14     1.92285460025         1.42055053285         2.40070680146e-05     19.6152308847         3.01884425051         10                    
-0.508321999137       -0.368670226675       -0.631212074695       -0.540854416488       0.433425880938        0.566574118347        0.0816776831573       3.56712269731e-14     0.0447915391199       3.55749043348e-14     1.91446062343         1.41611827459         2.67359448052e-05     32.2964528007         2.51289312091         10                    
-0.132176938209       -0.317289352733       -0.237940055786       -0.164894882044       0.91169128699         0.0883087120496       0.07404761705         8.44089210851e-14     0.0488542462883       4.54157628856e-14     1.50774151656         1.70552292602         3.09878456578e-05     22.9576079557         15.1492787667         10                    
-0.208995307142       -0.314619998655       -0.313868640027       -0.239133219451       0.677191148248        0.322808850492        0.298181739259        7.10933024177e-14     0.298023940771        4.29299810637e-14     1.28691639526         1.05745962958         3.55098038996e-05     11.842977033          6.68825874921         10                    
-0.274324522495       -0.378675036942       -0.400549534809       -0.311959271114       0.606672744271        0.393327255153        0.0476888196415       7.98491667231e-14     0.0380582513251       5.26181595971e-14     1.41729334771         1.02922419271         2.40065096669e-05     17.5175459073         5.18963891096         10                    
-0.310901561249       -0.354839410898       -0.429181364882       -0.339786670951       0.644717109901        0.355282889129        0.228120927101        4.87352380722e-14     0.222575639604        4.41167707135e-14     1.57593909385         1.94857010145         3.11491474088e-05     14.3365929083         5.21152189939         10                    
-0.426743858951       -0.356870631888       -0.545700736247       -0.463350498253       0.372422481848        0.627577517507        0.145270975084        5.17116356133e-14     0.0856482861352       4.25699967432e-14     1.18858648723         1.04010529116         2.54073683433e-05     22.785325159          2.82680471415         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.25179115682         6.97760154466e-14     0.160311324677        3.62217979931e-14     1.32696309046         1.29905596674         nan                   22.208714766          12.1204736067         10                    
-0.3863683031         -0.317602828402       -0.492235912568       -0.421524760653       0.309698010884        0.69030198732         0.273041109603        4.05932217764e-14     0.267403174326        3.7392154042e-14      1.99112795965         1.3252398053          4.23840012011e-05     16.7424122471         2.90337779972         10                    
nan                   nan                   nan                   nan                   nan                   nan                   0.180213965248        9.62595697113e-14     0.113537806028        8.49226804969e-14     1.25763295263         1.12671499932         nan                   21.7842654981         2.58027360064         10                    
-0.488107312531       -0.280654208643       -0.581658715412       -0.492447260173       0.668260987616        0.331739010579        0.229464821606        1.96247648986e-14     0.200591840083        1.51556183195e-14     1.5555191174          1.13814202291         4.24900271394e-05     16.5263484477         3.88341578946         10                    
