w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.9450944461         0.103674935664        -0.911512494889       -0.914283610644       0.2302508302          0.769749169572        0.264503739478        8.33767353033e-13     0.0314483398071       4.93511566937e-13     0.607620575363        0.00185604591361      0.704551948209        9.43398113206         1.31421356237         5.0                   
-0.911743314739       -0.00751184034981     -0.914176518623       -0.900063313322       0.137389589806        0.862610409939        0.190340027194        4.73062189335e-13     0.272602719775        6.97897240635e-13     0.892875942031        0.00121873305717      0.78309710892         9.43398113206         1.31421356237         5.0                   
-0.909175191303       -0.0144194060837      -0.913845864967       -0.898839671666       0.131039206523        0.868960793046        0.264393063086        6.07731736436e-13     0.111571159421        5.17288794053e-13     0.763086775047        0.00159084950114      0.853769794426        9.43398113206         1.31421356237         5.0                   
-0.882999891831       -0.0691712440245      -0.905405551668       -0.88504273018        0.0712858964507       0.928714103425        0.276024042048        7.71300014413e-13     0.0182326933182       8.64258242996e-13     0.345128205648        0.00190320388729      0.785150120808        9.43398113206         1.31421356237         5.0                   
-0.923268351853       0.0264112551918       -0.91471332862        -0.905324608221       0.167184682345        0.832815317188        0.216472224435        9.62664312096e-13     0.0476608141056       4.39968931987e-13     0.110054052279        0.00188409531083      0.852649095832        9.43398113206         1.31421356237         5.0                   
-0.906926729912       -0.0202660049748      -0.913491209417       -0.897752213734       0.125560375657        0.874439624195        0.0223621204668       1.97118038363e-13     0.0526639043895       7.39244442099e-13     0.510670972188        0.00178992680811      0.75842184597         9.43398113206         1.31421356237         5.0                   
-0.899039456816       -0.0392250844844      -0.911745081999       -0.893810438902       0.106905377775        0.893094622056        0.0378420042032       4.64003095313e-13     0.25958125835         7.35300867178e-13     0.69285602627         0.00176226045481      0.783892210543        9.43398113206         1.31421356237         5.0                   
-0.922117804318       0.0228129510343       -0.914728328707       -0.904815853701       0.164110376749        0.835889622918        0.258604582416        6.19108180925e-13     0.274618461427        6.25504455117e-13     0.283980794661        0.0011541008197       0.800032259665        9.43398113206         1.31421356237         5.0                   
-0.88911074849        -0.0593050321552      -0.908320586274       -0.888523945881       0.084539996292        0.915460003416        0.146001283631        9.74483923388e-14     0.174650064629        7.31733673529e-13     0.207230548797        0.0013846871414       0.881235341674        9.43398113206         1.31421356237         5.0                   
-0.895407167202       -0.0470946659178      -0.910661874263       -0.891922515294       0.098589400318        0.901410599525        0.195999462838        7.21503314635e-13     0.255897899499        7.45939116888e-13     0.808749775965        0.00180101541608      0.768042302191        9.43398113206         1.31421356237         5.0                   
-0.89233345236        -0.053293355115       -0.90959601288        -0.890284748488       0.0916759968771       0.908324002918        0.111316252953        1.51427399259e-13     0.0778984191194       7.63454655154e-13     0.18439976156         0.00161698492916      0.843110098232        9.43398113206         1.31421356237         5.0                   
-0.623611699247       0.899086814437        -0.332383261596       -0.606526039376       0.918168347003        0.0818316492428       0.275090815169        2.84948604047e-13     0.13525886756         4.52150728634e-14     0.250094079611        0.00124939881451      0.871453138998        9.43398113206         1.31421356237         5.0                   
-0.950740995901       0.126609357082        -0.9097302229         -0.916373875374       0.248200684714        0.751799314501        0.0458868263584       3.88052546711e-13     0.274633842488        3.86202082225e-13     0.933941308884        0.00126583292145      0.85246801245         9.43398113206         1.31421356237         5.0                   
-0.648564790587       0.923717651976        -0.349358035137       -0.625813477917       0.91424085231         0.0857591461892       0.274535133224        2.48358627129e-13     0.268373764507        6.46107958609e-14     0.910710723928        0.00121904073859      0.75230242695         9.43398113206         1.31421356237         5.0                   
-0.91873378619        0.0125007270679       -0.914684603002       -0.903298447434       0.155199370396        0.844800629405        0.0244270280668       1.21335906209e-13     0.0223044858867       5.98043827137e-13     0.0489983971451       0.00198391579008      0.773592852052        9.43398113206         1.31421356237         5.0                   
-0.96612626949        0.196291092565        -0.902544480396       -0.921504054327       0.301216031663        0.698783967638        0.0404528992961       4.23645593963e-13     0.0140466167897       3.88889909396e-13     0.144089398058        0.00127240571871      0.852744892503        9.43398113206         1.31421356237         5.0                   
-0.965069111431       0.191128618751        -0.903159529247       -0.921181269811       0.297359725054        0.702640273193        0.153138129432        5.34333842344e-13     0.283257888837        2.5846706394e-13      0.958248589447        0.00126774635729      0.885919394436        9.43398113206         1.31421356237         5.0                   
-0.976679322747       0.251464546196        -0.895225979491       -0.924435192188       0.341771824471        0.658228175077        0.273807940996        8.5446991938e-13      0.14584584381         3.33554442474e-13     0.51630471976         0.00188203949627      0.744268864032        9.43398113206         1.31421356237         5.0                   
-0.958501004186       0.160348621235        -0.906561549962       -0.91907267873        0.274136926825        0.725863072922        0.0668709859568       7.40851213494e-13     0.106841370253        4.99201856872e-13     0.800097860718        0.00154979561342      0.714756158887        9.43398113206         1.31421356237         5.0                   
-0.91380114754        -0.00180303354728     -0.91438517862        -0.901030017242       0.14255147011         0.857448529753        0.0587902761405       8.22497550199e-13     0.101609639863        6.91536613843e-13     0.587757974552        0.00193076718734      0.722210129471        9.43398113206         1.31421356237         5.0                   
-0.931501558719       0.0535239498736       -0.914164304909       -0.908860410321       0.189880407314        0.810119592021        0.0862060640167       9.70968867937e-13     0.164001948778        5.08475680811e-13     0.439838116109        0.00103169489704      0.886657668492        9.43398113206         1.31421356237         5.0                   
-1.01205886142        0.54152461783         -0.836650473853       -0.925883667997       0.536021770925        0.463978228333        0.214888509934        9.320437252e-13       0.253841080872        2.2889846252e-13      0.414249794463        0.00168168583493      0.756398094718        9.43398113206         1.31421356237         5.0                   
-0.904314407403       -0.0268173773248      -0.913000980018       -0.896469164659       0.119286650884        0.880713348795        0.128876663926        1.72023497349e-13     0.123581694365        6.28525081015e-13     0.301083826903        0.00149795423559      0.860358325488        9.43398113206         1.31421356237         5.0                   
-0.940977962473       0.0877544061635       -0.91255292254        -0.912697715715       0.217617801977        0.782382197601        0.0220210288543       2.47334278429e-13     0.00734573876627      4.61667147911e-13     0.124466913767        0.00163935091283      0.831444244862        9.43398113206         1.31421356237         5.0                   
-0.880665835701       -0.0723377731056      -0.904097184383       -0.883655110748       0.0663033258973       0.93369667371         0.257733520421        1.69644574341e-13     0.124566952818        6.89366047357e-13     0.828042343757        0.00127132558626      0.896094392268        9.43398113206         1.31421356237         5.0                   
-0.881778317618       -0.0708739832775      -0.904735521626       -0.884320972076       0.0686734846953       0.931326515153        0.0548564626792       9.3530953465e-13      0.032172038294        8.49373693079e-13     0.782921315362        0.00188486431092      0.845687718046        9.43398113206         1.31421356237         5.0                   
-0.962776300313       0.180135633339        -0.90442751995        -0.92046490811        0.289111352699        0.710888646993        0.198747527534        5.57408247364e-13     0.267133271132        5.05111141255e-13     0.865875600558        0.00118629753552      0.705717624829        9.43398113206         1.31421356237         5.0                   
-1.01612080467        0.657846865567        -0.803033801503       -0.919595316141       0.605544967652        0.394455030151        0.129835374372        2.85959387274e-13     0.105630704872        1.41631579937e-13     0.508783529512        0.00172447261544      0.888299855371        9.43398113206         1.31421356237         5.0                   
-0.884642115993       -0.0667330118218      -0.90625799386        -0.88599851609        0.0748156322917       0.9251843675          0.0466326697008       1.50088364921e-13     0.0250954701895       7.48246489447e-13     0.0185559500929       0.00185345620083      0.872254122434        9.43398113206         1.31421356237         5.0                   
-0.697600289941       0.967433818586        -0.384233176785       -0.663023030163       0.905467925238        0.094532073093        0.0517589148181       7.18346421106e-13     0.161870963297        7.28459326793e-14     0.735955064163        0.00118622250152      0.816431097782        9.43398113206         1.31421356237         5.0                   
-0.896611185466       -0.044549725208       -0.911041545985       -0.8925538111         0.101327910872        0.89867208894         0.136037188081        3.09313598645e-13     0.0581885395701       9.04865032138e-13     0.809001495421        0.00114872803198      0.817072330974        9.43398113206         1.31421356237         5.0                   
-0.933962630808       0.0620979403538       -0.91384812589        -0.909881241392       0.196911137604        0.803088862117        0.26134677753         6.10004299475e-13     0.0376072330702       5.25177039079e-13     0.227648155751        0.00165623724104      0.760879446313        9.43398113206         1.31421356237         5.0                   
-0.937858379703       0.0761198834361       -0.913201945674       -0.9114626728         0.20828579703         0.791714201991        0.215314742841        2.71056248479e-13     0.156419217962        4.09982852491e-13     0.575016605653        0.00106040215498      0.890574212034        9.43398113206         1.31421356237         5.0                   
-0.901040075433       -0.0346516915681      -0.912264306325       -0.894829877715       0.111557242227        0.888442757652        0.220384251401        6.30969702947e-13     0.0481936219326       7.7709868467e-13      0.146563950052        0.00186710652525      0.72783983339         9.43398113206         1.31421356237         5.0                   
-1.01597964018        0.687187509106        -0.793388738575       -0.917237260976       0.622449004059        0.377550994482        0.265539802065        9.30906280858e-14     0.20923787921         1.94122222983e-13     0.794879944966        0.00108760732382      0.809545757163        9.43398113206         1.31421356237         5.0                   
-0.883248719174       -0.0688125625655      -0.905538196413       -0.885188587291       0.0718193150222       0.928180684729        0.157195834319        2.39126201705e-14     0.276581658193        6.66704495747e-13     0.960865257391        0.00187939083193      0.849626278461        9.43398113206         1.31421356237         5.0                   
-1.01318415252        0.758511695677        -0.767490218933       -0.909890381651       0.662715559876        0.337284439214        0.0887109944267       7.58190262859e-13     0.0512173245943       1.83546170916e-13     0.796037523881        0.00157897600412      0.78010458942         9.43398113206         1.31421356237         5.0                   
-1.00722802737        0.820294985214        -0.741521509248       -0.901195582017       0.696972072948        0.303027925664        0.274260371098        7.27091141866e-13     0.137174967286        1.51862173504e-13     0.100437365329        0.00142475372339      0.802649548999        9.43398113206         1.31421356237         5.0                   
-0.94212554699        0.0921269664617       -0.912284165627       -0.91314492288        0.221102728141        0.778897271237        0.255850141535        2.67597881387e-13     0.0490272368406       4.2408915515e-13      0.0833394717171       0.00136193161985      0.845081202224        9.43398113206         1.31421356237         5.0                   
-0.96065045548        0.170184320034        -0.90552506287        -0.91978155348        0.281601262737        0.718398736525        0.0948734218344       7.87734465665e-13     0.177836133455        3.66217008971e-13     0.906963571647        0.00140176094956      0.850628436324        9.43398113206         1.31421356237         5.0                   
-0.933865724876       0.0617560111873       -0.913861976223       -0.909841398594       0.196632280842        0.803367718978        0.0564390774466       3.10903917478e-13     0.181355661753        6.08713369798e-13     0.62474323282         0.00165290241719      0.709349695497        9.43398113206         1.31421356237         5.0                   
-0.987012139677       0.91880789228         -0.689395733038       -0.880182262483       0.752082271328        0.247917727558        0.0326497568556       4.92117055357e-13     0.238895896965        1.36653833152e-13     0.443612567894        0.00165199831939      0.784647924429        9.43398113206         1.31421356237         5.0                   
-0.884635832303       -0.0667428349429      -0.906254892034       -0.885994916435       0.0748021796517       0.925197820242        0.158640745063        5.04524029614e-13     0.184303044962        9.22268038204e-13     0.173792831089        0.00187639597698      0.776216695504        9.43398113206         1.31421356237         5.0                   
-0.956237794782       0.98865634497         -0.63599636971        -0.854055855849       0.795044591716        0.204955407102        0.230410710073        2.95763089971e-13     0.255347566921        1.2659089368e-13      0.751555757579        0.00134183220787      0.754930414018        9.43398113206         1.31421356237         5.0                   
-1.01604634297        0.681738333955        -0.795220515366       -0.917701876093       0.619326330048        0.380673669221        0.273243206934        9.87432019838e-13     0.191080667684        2.48988852079e-13     0.928158188745        0.0010406439676       0.719060130852        9.43398113206         1.31421356237         5.0                   
-0.935658627971       0.0681338335723       -0.913589001787       -0.91057498637        0.201825704333        0.798174295024        0.215144579054        6.47491563416e-13     0.193138916146        4.35715703514e-13     0.450337970453        0.00133364201312      0.858423318025        9.43398113206         1.31421356237         5.0                   
-0.993727084379       0.359567992783        -0.87725732519        -0.927644795084       0.417847738203        0.582152260969        0.291928666159        4.31968827096e-14     0.0725486508564       3.15209601481e-13     0.0735976350732       0.00115150678538      0.798273060252        9.43398113206         1.31421356237         5.0                   
-0.378590543334       0.596538199656        -0.185362386615       -0.400989503242       0.944913204637        0.0550867929294       0.232554596353        4.06536201589e-13     0.162916163483        3.29481590688e-14     0.937336011966        0.00145416365976      0.831081256033        9.43398113206         1.31421356237         5.0                   
-1.0007398824         0.415301847774        -0.866217046188       -0.928063731859       0.455346716215        0.544653283385        0.170665464045        2.62665271906e-13     0.00240482901401      3.78818559278e-13     0.659173652846        0.00116422096363      0.70023262261         9.43398113206         1.31421356237         5.0                   
-0.961253979936       0.172986426079        -0.905220940865       -0.919977385887       0.283720215781        0.716279783463        0.202621318165        8.64274516485e-13     0.181920247563        2.9835780844e-13      0.82365702793         0.00199963555342      0.838992225184        9.43398113206         1.31421356237         5.0                   
-0.895912166142       -0.0460350667472      -0.910823652275       -0.892187978091       0.0997358727617       0.900264127075        0.17893844475         2.05944325943e-13     0.215775082072        9.40419036233e-13     0.567775101833        0.00113745607404      0.784850971761        9.43398113206         1.31421356237         5.0                   
-0.88996479282        -0.0577626622292      -0.908675032594       -0.888995188725       0.0864204352684       0.913579564569        0.133404879502        8.47797635241e-14     0.113273887745        8.03118897936e-13     0.26292762924         0.00175433808106      0.818754345997        9.43398113206         1.31421356237         5.0                   
-0.939846645845       0.083492686781        -0.912802044216       -0.91225313383        0.214210383026        0.785789616708        0.0644435563364       5.06770607778e-13     0.120199734347        5.95747738774e-13     0.27057263281         0.00132300191027      0.764988084792        9.43398113206         1.31421356237         5.0                   
-0.956325859371       0.988517882769        -0.636129284396       -0.854126496296       0.794950804224        0.205049194076        0.130551853376        6.36880572618e-13     0.164558137352        1.27829629153e-13     0.949908082984        0.00109997959577      0.826108585211        9.43398113206         1.31421356237         5.0                   
-0.455495993602       0.701273824489        -0.228342311675       -0.46902762909        0.938247084325        0.0617529144347       0.251483744417        6.25321722902e-13     0.0240725752636       5.00293436935e-14     0.129461364085        0.00132151139673      0.753252552678        9.43398113206         1.31421356237         5.0                   
-0.93888642672        0.0799136233336       -0.913001140342       -0.91187280669        0.2113389195          0.788661080314        0.0400119581522       9.92864845899e-13     0.125304634193        6.62460846072e-13     0.663273922897        0.00130786372052      0.706311072865        9.43398113206         1.31421356237         5.0                   
-0.972592079391       0.229261678245        -0.898330596187       -0.923366876031       0.325594758893        0.674405240664        0.0178141790718       7.29714416075e-14     0.256735847788        3.50578735209e-13     0.887171763914        0.00185650832725      0.758468654293        9.43398113206         1.31421356237         5.0                   
-0.916457802566       0.00579294289393      -0.914581376751       -0.902260203178       0.149314342893        0.850685656922        0.174957921502        3.10038864543e-14     0.293335059157        6.54481020528e-13     0.593910686367        0.001638880585        0.736469824339        9.43398113206         1.31421356237         5.0                   
-0.923705599287       0.0277907618894       -0.914703732019       -0.905517043397       0.168359271009        0.831640728806        0.279118499456        9.22104302728e-13     0.0810488022071       6.65738094973e-13     0.868170354607        0.00144589431172      0.717398440902        9.43398113206         1.31421356237         5.0                   
-0.920807520851       0.0187720957866       -0.914726942158       -0.904232037265       0.16063693275         0.839363067055        0.256474480585        5.33823206798e-14     0.123727911591        6.66084368879e-13     0.28260035531         0.00147720022408      0.736938770392        9.43398113206         1.31421356237         5.0                   
-1.00556794714        0.832423622729        -0.735932771522       -0.89916367937        0.703676040952        0.296323956872        0.148105862197        3.65131387996e-13     0.183882575428        1.38637896739e-13     0.123878273905        0.00126259935425      0.872291438392        9.43398113206         1.31421356237         5.0                   
-0.932889344942       0.0583314687769       -0.913994859732       -0.909438238655       0.193831523078        0.80616847672         0.274106009947        9.56610894794e-13     0.0220727281183       5.99360408396e-13     0.0316441850916       0.00154049612053      0.711427023246        9.43398113206         1.31421356237         5.0                   
-0.877861527077       -0.0756321538848      -0.902359977792       -0.881937028184       0.0603610407517       0.939638958994        0.140098405138        7.72835464328e-13     0.16352806512         9.65568055085e-13     0.603995610553        0.00100486061567      0.894060119904        9.43398113206         1.31421356237         5.0                   
-0.40491663764        0.633218209032        -0.199807245813       -0.42468290049        0.942762685915        0.0572373130218       0.2220857588          2.92252714198e-13     0.153243621044        4.41402039695e-14     0.945408045055        0.00154232892877      0.726205687464        9.43398113206         1.31421356237         5.0                   
-0.895183643221       -0.0475600914579      -0.910589108975       -0.891804706897       0.0980829451453       0.901917054751        0.217316323796        5.25974059594e-13     0.221328054202        9.04354770331e-13     0.174758797324        0.00162792195955      0.721042207858        9.43398113206         1.31421356237         5.0                   
-1.01358702554        0.568333529925        -0.829494807386       -0.924828510287       0.552429400636        0.447570598837        0.213708878033        3.71744702503e-13     0.0239933642057       2.41969265247e-13     0.683709309933        0.00177437998543      0.708216353574        9.43398113206         1.31421356237         5.0                   
-0.915425318137       0.00281079988345      -0.914514855604       -0.9017844622         0.146672579773        0.853327420061        0.0164130789435       1.856001499e-13       0.159936740673        7.04382544148e-13     0.708199744281        0.00162869249843      0.745797593193        9.43398113206         1.31421356237         5.0                   
-0.905046018706       -0.0250089071952      -0.913146799246       -0.896830641651       0.121033876081        0.878966123417        0.267718227759        6.88483085636e-13     0.013759315622        5.21581751407e-13     0.573645368995        0.00144902343798      0.875938214497        9.43398113206         1.31421356237         5.0                   
-0.906161457247       -0.0222124022169      -0.913356405599       -0.89737858685        0.123712641097        0.876287358718        0.14685782886         2.09827302107e-13     0.00262056168969      8.25415803311e-13     0.580601290058        0.00124378344997      0.786749259594        9.43398113206         1.31421356237         5.0                   
-1.01576247356        0.628811339756        -0.812080536381       -0.921600061757       0.588582003884        0.41141799268         0.295408726278        7.97517012119e-13     0.088377489259        1.41305113767e-13     0.242295840384        0.00117945336317      0.890723532229        9.43398113206         1.31421356237         5.0                   
-1.01606076326        0.648860408102        -0.805884615786       -0.920249413515       0.600320968222        0.399679029747        0.122569813964        8.79649697742e-14     0.171640323628        1.50621587402e-13     0.318685937579        0.00164671806887      0.881415243275        9.43398113206         1.31421356237         5.0                   
-0.952296118007       0.133158010276        -0.909164132674       -0.916931439989       0.253276827406        0.746723172281        0.0556430787861       1.46729518255e-13     0.126829759997        5.22177571766e-13     0.604865291551        0.00135655846615      0.762911348308        9.43398113206         1.31421356237         5.0                   
-0.889216165469       -0.0591167026174      -0.908365000338       -0.888582302144       0.0847717202639       0.915228279478        0.0695154252861       8.30701508549e-13     0.114568704132        8.65188973219e-13     0.457272764132        0.00110580720195      0.877332736312        9.43398113206         1.31421356237         5.0                   
-0.877705142068       -0.0757980589284      -0.90225733205        -0.88183940872        0.0600307967229       0.93996920309         0.0817641655403       9.46177207035e-13     0.284929468242        8.12513705754e-13     0.459104038301        0.001801220986        0.864512989397        9.43398113206         1.31421356237         5.0                   
-1.00155551709        0.857269049351        -0.723872514868       -0.894593888916       0.717431110152        0.282568889216        0.0523173383148       5.968051787e-13       0.141962717688        1.82570204972e-13     0.175536047299        0.00154299281972      0.709549212767        9.43398113206         1.31421356237         5.0                   
-0.90262776957        -0.0309062620558      -0.912638796612       -0.89562918631        0.115286907318        0.884713092409        0.21264308701         8.53938424505e-13     0.0797291420108       7.73356176265e-13     0.522503084078        0.00110283676075      0.834447996931        9.43398113206         1.31421356237         5.0                   
-0.968600694196       0.208618010355        -0.901026021488       -0.922240250732       0.310381645745        0.689618353509        0.153943760136        9.84103159182e-13     0.299898715742        3.76104933673e-13     0.0871481383255       0.00122838519586      0.843887507626        9.43398113206         1.31421356237         5.0                   
-0.972333027651       0.227891866581        -0.898515248109       -0.923296166007       0.324590603143        0.675409396296        0.0362611141091       2.1691434528e-13      0.287710722828        3.58037675256e-13     0.29934973663         0.00159550564136      0.805771213996        9.43398113206         1.31421356237         5.0                   
-0.946102640091       0.107674991384        -0.911225007574       -0.914664228576       0.233402150115        0.766597849642        0.228808208941        4.06966297747e-13     0.207495579739        5.01154308072e-13     0.154136342872        0.00173854473535      0.717553569423        9.43398113206         1.31421356237         5.0                   
-0.950806630141       0.12688353189         -0.909707047583       -0.91639759046        0.24841384975         0.751586149877        0.0594589230298       2.50052263477e-13     0.154155302279        5.42717912893e-13     0.495737015136        0.00114643823404      0.790869952856        9.43398113206         1.31421356237         5.0                   
-0.499961048092       0.758208243246        -0.25436540755        -0.506799827149       0.933793347222        0.0662066488388       0.156712208957        5.33371071186e-13     0.197972728828        2.99784591445e-14     0.433612604182        0.00191380363098      0.891886198662        9.43398113206         1.31421356237         5.0                   
-0.895620661664       -0.0466481035567      -0.910730720114       -0.892034864464       0.0990737071218       0.900926292776        0.243742278685        3.47364187665e-13     0.21764466783         8.64071140156e-13     0.529470351094        0.00173506467335      0.706306751406        9.43398113206         1.31421356237         5.0                   
-0.905547435907       -0.0237576763501      -0.913242922989       -0.897077419932       0.122235677279        0.877764322545        0.212589998379        2.23377331408e-14     0.284738676376        7.78049824527e-13     0.621784734971        0.00134558227598      0.752746645248        9.43398113206         1.31421356237         5.0                   
-0.978679142358       0.262759464505        -0.893567196441       -0.924923192447       0.349928166578        0.650071832516        0.295895049133        2.94055465527e-13     0.129537124445        3.14529640245e-13     0.229669231627        0.00129207876303      0.825618097602        9.43398113206         1.31421356237         5.0                   
-1.01612704979        0.66977835118         -0.799175249751       -0.918678377408       0.612446193174        0.387553806083        0.0156968010225       1.19452041653e-13     0.166203268863        2.06078244385e-13     0.992423832008        0.00167565823134      0.754077821296        9.43398113206         1.31421356237         5.0                   
-0.947230844549       0.112199581499        -0.91088762574        -0.915086376181       0.236955706385        0.763044293305        0.194332947978        9.40669371386e-13     0.127647196755        4.78240062339e-13     0.422575474678        0.00166689148047      0.758733008908        9.43398113206         1.31421356237         5.0                   
-0.892774459359       -0.0524310011342      -0.909757689788       -0.890522119588       0.0926612307505       0.907338769121        0.256296304777        6.88534269375e-13     0.288437881937        7.84408454533e-13     0.481829393413        0.00188483525948      0.743228590701        9.43398113206         1.31421356237         5.0                   
-0.890264127595       -0.0572131825883      -0.908796382223       -0.88915953786        0.0870812583014       0.912918741544        0.228144603226        1.86862811089e-13     0.273695014893        7.40440631466e-13     0.439441930922        0.00199566465856      0.784740675215        9.43398113206         1.31421356237         5.0                   
-0.894460704295       -0.049049749004       -0.910348693687       -0.8914222993         0.096448900557        0.903551099277        0.262555234973        8.1187039393e-13      0.130998032486        7.71080731642e-13     0.279402520159        0.00167355246287      0.785470291535        9.43398113206         1.31421356237         5.0                   
-0.880841205481       -0.0721127447442      -0.904199663918       -0.883760646888       0.0666764622556       0.933323537525        0.0668351336758       7.94204807441e-13     0.204919079005        8.35294066692e-13     0.14744802298         0.00149321627357      0.884439017743        9.43398113206         1.31421356237         5.0                   
-0.920080036163       0.0165546969725       -0.914717708012       -0.903905883896       0.158721245809        0.841278753845        0.118927681073        1.34148543912e-13     0.153909159102        6.0803614759e-13      0.973749533427        0.00128054869341      0.830037810003        9.43398113206         1.31421356237         5.0                   
-0.928800209787       0.0443631402141       -0.914430287099       -0.90772067192        0.182296334302        0.817703665449        0.031387102783        8.77781873922e-13     0.140737897181        6.78847892971e-13     0.591774411293        0.00119062425543      0.777807652566        9.43398113206         1.31421356237         5.0                   
-1.01453492775        0.588995059146        -0.823750113536       -0.923861753241       0.564912637044        0.435087361025        0.166494065266        6.78770968771e-13     0.108897172832        1.64966579311e-13     0.501988011929        0.00157754411877      0.878025245148        9.43398113206         1.31421356237         5.0                   
-0.903819840652       -0.0280278461813      -0.912898503272       -0.896223802492       0.118109673439        0.881890326266        0.287272762149        5.46542268295e-13     0.192442570395        6.36355299118e-13     0.923755357409        0.00142059419441      0.810675801098        9.43398113206         1.31421356237         5.0                   
-0.918369316834       0.0114141154686       -0.914672104327       -0.903133171439       0.154251360505        0.845748639308        0.149549300928        1.51097857266e-13     0.216137392327        8.1329093794e-13      0.580730013882        0.00106913933569      0.744760630407        9.43398113206         1.31421356237         5.0                   
-0.565626592412       0.836575212346        -0.294646651258       -0.560671842167       0.926188227804        0.0738117690692       0.111103145028        7.68454141158e-13     0.291985786355        4.55881914608e-14     0.536825342139        0.00120995403428      0.866111911495        9.43398113206         1.31421356237         5.0                   
-0.865292591631       1.04602008284         -0.526470144695       -0.785770816942       0.85644118522         0.143558811545        0.177510928055        4.71796885791e-13     0.286528751493        7.24858321891e-14     0.0482419841048       0.001331771482        0.885708905296        9.43398113206         1.31421356237         5.0                   
-0.94839348977        0.116916298285        -0.910522451802       -0.915517204392       0.240648311211        0.759351688152        0.0530577011399       9.79920638974e-13     0.268399664951        3.51207414497e-13     0.401970247935        0.00191114860637      0.854079475594        9.43398113206         1.31421356237         5.0                   
-0.902002389006       -0.0323935611634      -0.912495175749       -0.895315338464       0.11381369952         0.886186300292        0.13878323313         2.34291940722e-13     0.016085306469        8.0877472472e-13      0.305521182283        0.0013469519784       0.802471557052        9.43398113206         1.31421356237         5.0                   
-0.923677072674       0.0277005443001       -0.91470442831        -0.905504514702       0.168282643014        0.831717356784        0.0928439909155       7.33548622695e-13     0.218529551343        5.79796157132e-13     0.718425249842        0.0019001487148       0.746006998117        9.43398113206         1.31421356237         5.0                   
-0.978049266351       0.259169592503        -0.894100136746       -0.924772096735       0.347341239357        0.652658760062        0.243784251882        6.72861521858e-13     0.0826589433551       3.22047449868e-13     0.416765060486        0.00174235036075      0.78626455556         9.43398113206         1.31421356237         5.0                   
-0.913232588841       -0.00339567543041     -0.914332501813       -0.900764141797       0.141118684402        0.858881315471        0.0824232793571       9.50295703128e-13     0.230564201389        9.68462813084e-13     0.198661244716        0.00102174126391      0.708613934033        9.43398113206         1.31421356237         5.0                   
-1.01305971325        0.760348425861        -0.76677083371        -0.909666663624       0.663740045488        0.336259953283        0.05668501448         8.01481799428e-13     0.0580603664653       1.86416433515e-13     0.596163512695        0.00126420121944      0.82395691203         9.43398113206         1.31421356237         5.0                   
-0.922230862326       0.0231644442037       -0.914727532518       -0.904866018158       0.16441156654         0.835588433193        0.0257430999289       7.97808959402e-13     0.136520472224        5.52596769053e-13     0.817058163757        0.00184176694625      0.801341672642        9.43398113206         1.31421356237         5.0                   
-0.971982717126       0.226046107617        -0.898762808101       -0.923199975948       0.323235919769        0.676764079763        0.257672748241        2.01958396625e-13     0.0495660338172       4.07036779062e-13     0.978906196526        0.00133192361396      0.763748577131        9.43398113206         1.31421356237         5.0                   
-1.00731927431        0.479556693541        -0.851983277408       -0.927509858906       0.497136817655        0.502863181052        0.0180093338955       4.37763884744e-13     0.0607581169212       2.14050256499e-13     0.0495768358322       0.0015967385595       0.866143240847        9.43398113206         1.31421356237         5.0                   
-0.950870190305       0.127149322978        -0.909684513811       -0.916420526717       0.248620292137        0.7513797069          0.0976304144988       7.56560449529e-13     0.139854907307        3.60979135263e-13     0.482631521014        0.00130420771397      0.895241411557        9.43398113206         1.31421356237         5.0                   
-0.890986057658       -0.0558696282342      -0.909083113783       -0.889554258069       0.0886790091254       0.911320990787        0.129049753259        4.05645572682e-14     0.154506060015        9.21577881665e-13     0.942497864568        0.00187000838459      0.716228850213        9.43398113206         1.31421356237         5.0                   
-0.193310173294       0.318116711475        -0.0902671396447      -0.221003105264       0.957129737013        0.0428702614888       0.109057637731        3.24373917515e-13     0.123628093524        2.79941826823e-14     0.780278363973        0.00126812771293      0.793759329943        9.43398113206         1.31421356237         5.0                   
-0.935419634213       0.0672768375306       -0.913627602598       -0.910477737489       0.201129876939        0.798870122648        0.0697905589816       9.75959351114e-13     0.164562466717        5.36229172553e-13     0.120633070572        0.00129007818747      0.835472575444        9.43398113206         1.31421356237         5.0                   
-0.846467261658       1.04519054195         -0.507913516132       -0.772108802442       0.864375175306        0.135624823451        0.148048935956        2.97768719596e-14     0.253369725554        1.09609813532e-13     0.744900864464        0.0010300640092       0.763263961254        9.43398113206         1.31421356237         5.0                   
-0.902961477253       -0.0301060337095      -0.912713297679       -0.895796092572       0.116075052912        0.883924946982        0.0715129770353       5.36960297633e-13     0.013836401858        8.41180248064e-13     0.242230528287        0.00173840394706      0.715303757486        9.43398113206         1.31421356237         5.0                   
-0.894165882021       -0.0496504028363      -0.910248432688       -0.891265749947       0.0957843103778       0.904215689383        0.247864161703        8.52960323971e-13     0.296968845653        6.80784702604e-13     0.836080895768        0.0015729090382       0.802589779054        9.43398113206         1.31421356237         5.0                   
