w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.965361945056       0.0539899175831       -0.947873756937       -0.951098372368       0.118350377357        0.881649622501        0.274547501278        4.80221104935e-13     0.148110972019        4.70230049594e-13     0.984445614289        0.00169516632048      0.72548732565         9.43398113206         1.31421356237         10.0                  
-0.99607188649        0.926235836491        -0.696049451252       -0.890258676855       0.74734911495         0.252650883982        0.192453870496        2.73902685708e-13     0.232597831563        9.38328939193e-14     0.867934324128        0.00153154969059      0.756703005174        9.43398113206         1.31421356237         10.0                  
-0.942539840801       -0.0187012261253      -0.94859746369        -0.942988493463       0.0352570666136       0.964742933327        0.134127257761        8.88006617027e-13     0.215928279445        8.45392178102e-13     0.711426710262        0.00171454570294      0.792538477284        9.43398113206         1.31421356237         10.0                  
-0.963773842593       0.0475452415552       -0.948373186957       -0.95066421904        0.112077597336        0.887922402519        0.0706122147082       5.72485396707e-13     0.0380837889372       4.80774726669e-13     0.588980485312        0.00181578022228      0.772122150795        9.43398113206         1.31421356237         10.0                  
-1.01445787037        0.35245318645         -0.900292709464       -0.955364964966       0.373721313118        0.626278685666        0.197172250135        3.09452047414e-13     0.177817986651        1.74062610965e-13     0.002791771188        0.00143262415393      0.870898568116        9.43398113206         1.31421356237         10.0                  
-0.983051604681       0.137154313289        -0.938625153603       -0.95490375756        0.195000340857        0.804999658227        0.208211249646        8.67595007569e-13     0.228249831651        2.05945632384e-13     0.156533743316        0.00190432553569      0.894653159614        9.43398113206         1.31421356237         10.0                  
-0.988384348941       0.166533158253        -0.934441625373       -0.955655985422       0.220844362835        0.779155636889        0.0181126527796       2.73019229342e-14     0.240178071248        3.11052651418e-13     0.97930725206         0.00182362982089      0.74632415762         9.43398113206         1.31421356237         10.0                  
-0.961871555693       0.0400518379193       -0.948898131998       -0.950123701842       0.104682333049        0.895317666838        0.279215639721        8.31840602132e-13     0.14554559051         5.07989570729e-13     0.381025862113        0.00180333258064      0.712074036041        9.43398113206         1.31421356237         10.0                  
-0.982971180015       0.136727680986        -0.938682921887       -0.954890892244       0.19462120054         0.805378798715        0.124312570149        5.48116500857e-14     0.215568945708        2.46308759866e-13     0.465404048027        0.0016034006687       0.885942078559        9.43398113206         1.31421356237         10.0                  
-0.965162845028       0.0531726551466       -0.947939381136       -0.951044783452       0.117558968688        0.88244103119         0.118091312892        4.41205384689e-13     0.288703702511        5.76101317426e-13     0.396774099744        0.00129702110613      0.722262674962        9.43398113206         1.31421356237         10.0                  
-0.93785897755        -0.0237774718855      -0.945560876718       -0.940298492599       0.018301513091        0.981698486844        0.0513684496135       7.50645075269e-13     0.122281034291        9.6204669396e-13      0.51605152976         0.00162999199307      0.891200331531        9.43398113206         1.31421356237         10.0                  
-0.228898542348       0.374099662242        -0.107721745613       -0.257564512062       0.955115204179        0.0448847931615       0.0154106132397       3.90798984327e-13     0.107482066283        1.48034254823e-14     0.110196979579        0.001688092724        0.873035570018        9.43398113206         1.31421356237         10.0                  
-0.961321531134       0.0379318438741       -0.949034807036       -0.949963194836       0.102567709458        0.897432290345        0.190707508387        4.27494232951e-13     0.0951294157984       4.24427952116e-13     0.226973926712        0.00194672348005      0.813699385432        9.43398113206         1.31421356237         10.0                  
-0.941669583565       -0.0202028836611      -0.948213617078       -0.942551012036       0.0322214144535       0.967778585508        0.231253432937        6.82025660485e-13     0.155373936423        9.63134771545e-13     0.484597130091        0.00178152166717      0.735483096716        9.43398113206         1.31421356237         10.0                  
-0.981215810481       0.127530391844        -0.939906699755       -0.954599489977       0.186419767794        0.813580231923        0.232567192495        2.38674148386e-13     0.240540567175        4.0341094623e-13      0.0756411949961       0.0012014718329       0.774333775992        9.43398113206         1.31421356237         10.0                  
-0.937521661383       -0.0237020408106      -0.945199127234       -0.940053804303       0.016956011274        0.983043988672        0.141332482087        9.9367015288e-13      0.225895655242        9.79351060024e-13     0.349336241583        0.00179446244648      0.869926228723        9.43398113206         1.31421356237         10.0                  
-0.948110213578       -0.00585233706589     -0.950005878105       -0.94544573444        0.0545277958663       0.945472203983        0.294710296086        6.85819302668e-13     0.0102932625457       6.79547627768e-13     0.175904220096        0.00112920425836      0.833770076309        9.43398113206         1.31421356237         10.0                  
-0.954107911183       0.0121866994196       -0.950160446517       -0.94766963497        0.075743572127        0.924256427792        0.0278815881289       7.75035895091e-13     0.0855105058237       7.39013909593e-13     0.8162990753          0.00133585982505      0.741548096737        9.43398113206         1.31421356237         10.0                  
-1.00429941364        0.269326460835        -0.917060313758       -0.956485696255       0.307582707888        0.692417291291        0.0742059663552       1.97456849903e-13     0.224061315269        2.40024524306e-13     0.989960742663        0.00116775498285      0.844536666376        9.43398113206         1.31421356237         10.0                  
-0.946381367928       -0.0103316948129      -0.949727967267       -0.944733853327       0.0485354200014       0.951464579877        0.0284604965806       9.6309905671e-14      0.101241516093        6.49906116047e-13     0.888643612602        0.00163554856267      0.8571073653          9.43398113206         1.31421356237         10.0                  
-0.957847065337       0.0250397221236       -0.949736303354       -0.948903760382       0.0894440302022       0.910555969621        0.260702456537        4.26864778475e-13     0.257849843065        5.74919984314e-13     0.126546877439        0.00116882436385      0.80162228207         9.43398113206         1.31421356237         10.0                  
-1.02083401916        0.417804493451        -0.885500536429       -0.953425472853       0.423206276957        0.576793722515        0.199580350049        6.86840979241e-13     0.217662897059        2.02716802781e-13     0.568485314983        0.00159951769684      0.743352575901        9.43398113206         1.31421356237         10.0                  
-0.955204595788       0.0158405453255       -0.950073592649       -0.948042374149       0.0797192138885       0.92028078583         0.238744054055        6.52402229529e-13     0.0699719100051       4.74102401222e-13     0.557616747823        0.0012970275649       0.86858398571         9.43398113206         1.31421356237         10.0                  
-0.970974821899       0.0781130895359       -0.945672756892       -0.952511373965       0.141279621389        0.858720378415        0.244378573343        1.95755861804e-13     0.130246913895        4.03215684005e-13     0.882080073671        0.00175306293143      0.756004333071        9.43398113206         1.31421356237         10.0                  
-0.965637589988       0.0551257197701       -0.947781497579       -0.951172182111       0.11944871755         0.880551282253        0.0261757357151       5.34055148696e-13     0.0353526127617       5.35417057724e-13     0.416300589402        0.00117734729813      0.809171127905        9.43398113206         1.31421356237         10.0                  
-0.987372488425       0.160790026112        -0.935290056181       -0.955528918593       0.215831881305        0.784168117807        0.087792118174        2.01019824719e-13     0.222787432098        2.2805407532e-13      0.44737122192         0.00155419965516      0.894946477771        9.43398113206         1.31421356237         10.0                  
-0.95974726621        0.0319818847479       -0.949387827968       -0.949493113593       0.0965728046093       0.903427195048        0.149193047309        2.17611833088e-13     0.00103861474007      4.49788285619e-13     0.366237234943        0.00120158463573      0.885854402914        9.43398113206         1.31421356237         10.0                  
-1.00440767491        0.270122302369        -0.916910789368       -0.956482241263       0.308232959118        0.691767040164        0.0928243192902       6.72469734491e-13     0.200535068871        2.15394404149e-13     0.726975414699        0.00162493865312      0.837827199881        9.43398113206         1.31421356237         10.0                  
-0.95814428872        0.0261080281275       -0.949687485528       -0.948997550353       0.0905513494962       0.909448650365        0.201360311703        4.35131301688e-13     0.217306394162        5.46759431275e-13     0.622658467543        0.00151869863387      0.771237951256        9.43398113206         1.31421356237         10.0                  
-0.941852421145       -0.0199024873422      -0.948299151539       -0.94264457344        0.032861208969        0.967138790979        0.13608209251         4.21849324792e-13     0.216834013181        8.73514333922e-13     0.140764388365        0.00184985769831      0.794573799747        9.43398113206         1.31421356237         10.0                  
-0.949365645077       -0.00237623368609     -0.950135344746       -0.945940344218       0.0589054468667       0.94109455294         0.119811251367        9.53301220211e-13     0.283783218641        6.05978406953e-13     0.364710909231        0.00120001481458      0.869426338532        9.43398113206         1.31421356237         10.0                  
-0.964662178221       0.0511292496602       -0.948100605681       -0.950908964218       0.115575148936        0.884424850962        0.0960371214256       8.95236336521e-13     0.167485173974        5.92937770042e-13     0.620887450498        0.00139070239667      0.701532575057        9.43398113206         1.31421356237         10.0                  
-0.942818045688       -0.0181849366845      -0.948708434262       -0.943124414019       0.0362232102693       0.963776789688        0.00860668827408      6.2100751786e-13      0.0119883812739       8.94210818552e-13     0.61003887572         0.00196272735212      0.758151095467        9.43398113206         1.31421356237         10.0                  
-0.998617529464       0.2296199931          -0.924239982413       -0.956472569841       0.274731336613        0.725268662527        0.172597630709        2.23105934094e-13     0.0919443670109       1.90033573072e-13     0.0356921790316       0.00199591979489      0.871321122651        9.43398113206         1.31421356237         10.0                  
-1.02240925753        0.436696893224        -0.880956227744       -0.952689959049       0.437101206953        0.562898791491        0.154815454001        6.13713169524e-13     0.019567370305        1.58810432726e-13     0.72423479032         0.00123956175165      0.885615344171        9.43398113206         1.31421356237         10.0                  
-0.971611291252       0.080979794985        -0.945380655015       -0.952659744631       0.143957211538        0.856042788128        0.179887222866        2.55958249616e-13     0.171010707288        3.27339899193e-13     0.871193016453        0.00188836086048      0.828474920787        9.43398113206         1.31421356237         10.0                  
-0.952246172401       0.00621935962096      -0.950231623465       -0.94701468847        0.0690687128092       0.930931286979        0.271213211147        1.84898253906e-13     0.13279824524         4.43211871599e-13     0.100317543755        0.00191747010955      0.848667069724        9.43398113206         1.31421356237         10.0                  
-1.0059537707         0.281666491393        -0.914717539772       -0.956415995422       0.317626316476        0.682373683135        0.29407137995         4.16955910406e-13     0.0507553323682       2.6336400684e-13      0.738372973824        0.00149592642482      0.731939269702        9.43398113206         1.31421356237         10.0                  
-0.941436298919       -0.02057372624        -0.948100454208       -0.942430270711       0.0314032535013       0.968596746373        0.242586531827        5.67978615195e-13     0.0995308168002       6.48899996479e-13     0.986231786349        0.00172011475682      0.874839904514        9.43398113206         1.31421356237         10.0                  
-0.153742598991       0.254765157912        -0.0712201354034      -0.179287993721       0.95922531016         0.0407746887463       0.265754782803        3.10893082708e-13     0.0450430898784       1.91935155287e-14     0.527329712393        0.00106094357007      0.727629256137        9.43398113206         1.31421356237         10.0                  
-1.01702381511        0.37704169946         -0.894894045998       -0.954744427187       0.392599767296        0.607400232042        0.268176017012        8.99092525505e-13     0.156453810738        2.15626368448e-13     0.880595885403        0.00130234435619      0.774942485598        9.43398113206         1.31421356237         10.0                  
-1.02025121556        0.813666775979        -0.756691679226       -0.916454250416       0.68106531886         0.318934680325        0.103105588792        3.11553762449e-13     0.199736613001        1.23483176168e-13     0.0700923908496       0.00150933556204      0.757718908037        9.43398113206         1.31421356237         10.0                  
-0.952763322776       0.00784623171204      -0.950221804241       -0.947199530723       0.0709138628196       0.929086136979        0.217335262204        8.79490727254e-13     0.183689415887        4.56385879523e-13     0.806707009915        0.00186508329173      0.842082864085        9.43398113206         1.31421356237         10.0                  
-0.99561792626        0.210112154995        -0.927559276474       -0.956328582613       0.258293290495        0.741706708495        0.18682703339         4.12722478683e-13     0.149508631587        1.87279781802e-13     0.96170911793         0.0018326765806       0.879011878512        9.43398113206         1.31421356237         10.0                  
-0.976683512498       0.10478508103         -0.942741967646       -0.953755128182       0.165888886289        0.834111113496        0.1377335182          7.1135143743e-13      0.19372192            4.2901432335e-13      0.839559057961        0.00136376771842      0.755156803891        9.43398113206         1.31421356237         10.0                  
-0.936618169103       -0.0228436811938      -0.944017598699       -0.939320671463       0.0131170031812       0.986882996728        0.29427861346         9.35473022132e-13     0.0825024403202       8.97720956882e-13     0.980295610826        0.0014016004879       0.897604258087        9.43398113206         1.31421356237         10.0                  
-0.949338819628       -0.00245233059507     -0.950133168289       -0.94592995529        0.0588116164364       0.941188383487        0.101904462968        9.62869983607e-13     0.21822277993         7.62457819383e-13     0.509174985764        0.00144377592107      0.762274750239        9.43398113206         1.31421356237         10.0                  
-0.944133635066       -0.0155346807073      -0.949165563818       -0.943744797913       0.0407753315821       0.959224668288        0.148611404735        8.96965239973e-14     0.266677239244        7.8096650033e-13      0.528374665922        0.00108334798712      0.859926531078        9.43398113206         1.31421356237         10.0                  
-0.96826860401        0.0662223405338       -0.946818140649       -0.951853562213       0.130073542649        0.869926457096        0.262721617285        6.71959439353e-13     0.0143215917734       3.66430875225e-13     0.676886583581        0.00188855760006      0.803516685998        9.43398113206         1.31421356237         10.0                  
-0.944189509534       -0.0154150595801      -0.949182691111       -0.943770396138       0.0409682412653       0.959031758637        0.267212237613        7.21901690509e-13     0.236053779573        7.90347309361e-13     0.113429179642        0.00128572875977      0.822151509002        9.43398113206         1.31421356237         10.0                  
-0.947670161092       -0.00702756719241     -0.949946501242       -0.945268054742       0.0529987969957       0.947001202893        0.0182648090532       8.6826049223e-13      0.227198522047        6.36835613757e-13     0.357316115289        0.0017345781807       0.833206765498        9.43398113206         1.31421356237         10.0                  
-0.969124155325       0.987253227811        -0.64933722209        -0.866603959222       0.7861245185          0.21387548071         0.116907187449        5.34865579571e-13     0.0708854799559       9.53075033173e-14     0.512531844742        0.00152079237253      0.728180576204        9.43398113206         1.31421356237         10.0                  
-0.944572544072       -0.0145808578067      -0.949295514502       -0.943944395031       0.042290569319        0.957709430578        0.0116879097357       9.25919402201e-13     0.179329249907        8.87644786118e-13     0.148313258273        0.00104632134061      0.855856191508        9.43398113206         1.31421356237         10.0                  
-0.958103286986       0.0259603710899       -0.949694312244       -0.948984633147       0.0903983510303       0.909601648758        0.16424176307         7.50767614765e-13     0.00865898418061      4.54243636529e-13     0.503319887048        0.00172966970246      0.842227533806        9.43398113206         1.31421356237         10.0                  
-0.98988590045        0.175207905284        -0.933133289133       -0.955830363999       0.228380877647        0.771619122002        0.157903811479        4.90531949857e-13     0.225797013578        3.33072866256e-13     0.508363243732        0.00135243569196      0.779996437097        9.43398113206         1.31421356237         10.0                  
-1.00525567334        0.276412209985        -0.915721387248       -0.956449868318       0.313360017549        0.686639981306        0.139833914421        6.6780332573e-13      0.0890189439981       2.19160378082e-13     0.919404945156        0.00110189868222      0.886783342217        9.43398113206         1.31421356237         10.0                  
-1.02818847185        0.527223391156        -0.857412477766       -0.94802296675        0.501193551885        0.498806446422        0.0141261197362       9.35704820021e-13     0.0331399945644       1.5482420238e-13      0.574688999624        0.00106414278042      0.891819034765        9.43398113206         1.31421356237         10.0                  
-0.984682117339       0.956607850853        -0.674821706336       -0.879889247708       0.766057687727        0.233942310537        0.229134761172        1.45764690612e-13     0.28887336613         8.79090015489e-14     0.145336193022        0.0011686574737       0.823239687463        9.43398113206         1.31421356237         10.0                  
-0.985617453875       0.151018940556        -0.936700030766       -0.955290816342       0.207259832277        0.792740167437        0.0292284178603       3.52369681648e-13     0.0093505451316       3.22058649816e-13     0.312895664851        0.00185032849493      0.783745927229        9.43398113206         1.31421356237         10.0                  
-0.991849028455       0.186833262005        -0.931330780249       -0.956031798961       0.23841570459         0.761584295156        0.17443066028         5.68942446539e-13     0.0290364326204       3.14466250748e-13     0.565348185587        0.00181138698431      0.731849724163        9.43398113206         1.31421356237         10.0                  
-0.940199419486       -0.0222776049157      -0.947415488024       -0.941760999372       0.0270190815596       0.972980918371        0.0950658506486       2.12434798297e-13     0.297518312799        8.7555460935e-13      0.404399690966        0.0016019584761       0.845049623336        9.43398113206         1.31421356237         10.0                  
-1.0064545102         0.285480320641        -0.913982919667       -0.956387497857       0.32071519958         0.679284800026        0.0467203981199       2.48967357576e-13     0.15345911382         2.78348059971e-13     0.861001429617        0.00141156548595      0.757921057332        9.43398113206         1.31421356237         10.0                  
-0.95531518671        0.0162145148662       -0.950063048924       -0.94807944555        0.0801220085687       0.91987799131         0.279532664249        3.69731136171e-13     0.239194533828        5.72570803242e-13     0.0522310201262       0.0015817290388       0.764754961418        9.43398113206         1.31421356237         10.0                  
-0.955795350762       0.0178495107451       -0.950013611954       -0.9482393616         0.0818752244798       0.918124775408        0.0330350333638       5.54073182116e-13     0.180706701552        6.2279762545e-13      0.748952221574        0.0014708180416       0.772385157411        9.43398113206         1.31421356237         10.0                  
-0.998127678162       0.22637081475         -0.924802591362       -0.956455041475       0.272007613995        0.72799238516         0.0166576090273       6.19294952428e-13     0.0100293370046       2.70428532787e-13     0.807067417463        0.00103615454757      0.884161168264        9.43398113206         1.31421356237         10.0                  
-0.991183057233       0.940304633099        -0.686603516286       -0.885721878857       0.755916561158        0.244083438006        0.0827376965029       3.97365368459e-13     0.202466226499        9.10604547384e-14     0.766053794931        0.00187937280965      0.735781113782        9.43398113206         1.31421356237         10.0                  
-0.958666127519       0.0279996025061       -0.949596613472       -0.949160755688       0.0925022643855       0.907497735473        0.0685168947345       8.52591039482e-13     0.160940809644        5.76433387888e-13     0.995335162559        0.00139079110312      0.78660965681         9.43398113206         1.31421356237         10.0                  
-0.995354545799       0.208442147588        -0.927836837823       -0.956311897792       0.256876772241        0.743123227437        0.247000310482        1.17361867937e-13     0.150531158062        3.2486353275e-13      0.360526406505        0.00134734510241      0.742448172064        9.43398113206         1.31421356237         10.0                  
-0.968566607547       0.0675076983416       -0.946699796465       -0.951928211552       0.131294598384        0.868705401416        0.249979679302        6.4921165511e-14      0.00461784559702      4.56758221182e-13     0.212043457287        0.00143017629885      0.772858933251        9.43398113206         1.31421356237         10.0                  
-1.00785615909        0.296359871702        -0.911860509912       -0.956288429127       0.329484202263        0.670515797173        0.00596712436279      4.53685293604e-13     0.0618357272484       2.64194143516e-13     0.908126106361        0.00124814809639      0.813967851052        9.43398113206         1.31421356237         10.0                  
-0.941006484453       -0.0212182491731      -0.947879410912       -0.942203535652       0.0298895168678       0.970110482997        0.286868915822        8.32223302189e-13     0.159652571801        7.03504989e-13        0.158034036695        0.00137066973415      0.875625540284        9.43398113206         1.31421356237         10.0                  
-0.97182090625        0.081929785923        -0.945282552925       -0.952708077378       0.144842596811        0.855157402919        0.0953359079208       9.03941169071e-13     0.230111075188        4.30238534998e-13     0.683480961896        0.00128012595234      0.807354757768        9.43398113206         1.31421356237         10.0                  
-0.937521383104       -0.0237019086912      -0.945198806159       -0.940053593776       0.0169548752978       0.983045124651        0.281778699241        1.23308258461e-14     0.283831644227        9.27171836762e-13     0.791780575308        0.00187801375352      0.817385258894        9.43398113206         1.31421356237         10.0                  
-0.93856316367        -0.0236440422191      -0.946221842859       -0.940775231129       0.0210154670981       0.978984532835        0.135556738396        9.00786953014e-14     0.29991478335         8.82384042715e-13     0.252925893838        0.00176902069867      0.86748793804         9.43398113206         1.31421356237         10.0                  
-0.952731040689       0.00774396543592      -0.950222647818       -0.947188060823       0.0707985088131       0.929201491064        0.154952770652        5.40684512017e-13     0.205250553736        6.84334792075e-13     0.650701021674        0.00120497624567      0.795243853834        9.43398113206         1.31421356237         10.0                  
-0.941929481199       -0.0197733987952      -0.948334397771       -0.942683735011       0.0331305229329       0.966869477024        0.00308744160293      8.58015058301e-13     0.165243566991        9.24013587933e-13     0.0909156881727       0.00190919533083      0.772387504605        9.43398113206         1.31421356237         10.0                  
-0.955925163716       0.0182946588762       -0.949999234388       -0.948282305141       0.0823503518446       0.917649648069        0.114180551775        5.4207539485e-13      0.055744255291        5.85127625799e-13     0.801819632684        0.00194159362367      0.735227905457        9.43398113206         1.31421356237         10.0                  
-1.02688617894        0.747794282927        -0.784663784837       -0.926808905915       0.642068323118        0.357931675712        0.0896503217088       7.71429080982e-13     0.0559909445233       1.15514719562e-13     0.544254185074        0.00160996803683      0.819812916753        9.43398113206         1.31421356237         10.0                  
-0.94034553661        -0.0221016999398      -0.947504626744       -0.941842899834       0.0275420039437       0.972457995994        0.174119867383        1.92176692065e-13     0.190319406238        8.31951454874e-13     0.525623172635        0.0019074180538       0.8282572044          9.43398113206         1.31421356237         10.0                  
-0.943427708193       -0.0169977903203      -0.948933561286       -0.943416280842       0.0383354861881       0.961664513764        0.136691122833        4.25351780241e-13     0.257302583599        9.67644294668e-13     0.226597680763        0.0014622262402       0.756768238909        9.43398113206         1.31421356237         10.0                  
-0.945242577451       -0.0130640159576      -0.949474218819       -0.944242738037       0.0446026815411       0.955397318412        0.0509963387984       8.11757879704e-14     0.00897174998505      9.91616161168e-13     0.575030386918        0.00135486620843      0.738307351061        9.43398113206         1.31421356237         10.0                  
-0.956820666459       0.021402009225        -0.949888217213       -0.948575144019       0.0856414799901       0.914358519923        0.0474863219063       6.51603215671e-13     0.0113421537047       6.60695257795e-13     0.792414998162        0.00150483224527      0.7342758427          9.43398113206         1.31421356237         10.0                  
-0.939526826048       -0.0229844961782      -0.946971867845       -0.941372383962       0.0245885854304       0.975411414506        0.0460402628076       6.40865616284e-13     0.0400251518127       8.42592283564e-13     0.0672209242431       0.00198387571037      0.86450703889         9.43398113206         1.31421356237         10.0                  
-0.944774909459       -0.014130251325       -0.949351921323       -0.944035284378       0.0429888971765       0.957011102772        0.218014253422        9.74535284478e-13     0.278157658194        8.22648475722e-13     0.231054709309        0.00177416877374      0.737810703874        9.43398113206         1.31421356237         10.0                  
-0.952660127347       0.00751966936498      -0.950224387521       -0.947162830712       0.0705451849049       0.929454814863        0.0399374538758       7.93287675162e-13     0.258653352742        5.40431317914e-13     0.49459696603         0.00124340219306      0.873414711687        9.43398113206         1.31421356237         10.0                  
-1.03017120448        0.679053214236        -0.810215129614       -0.935261395546       0.600166841781        0.399833157264        0.114909379578        9.36390841089e-13     0.276292980796        1.473584756e-13       0.555454271427        0.00124731424255      0.783007875022        9.43398113206         1.31421356237         10.0                  
-0.939029723464       -0.0233835213616      -0.946604015828       -0.941071105841       0.0227615832576       0.977238416701        0.0991851530011       4.87772126209e-13     0.231384610857        9.91053191756e-13     0.817805953139        0.00190450301334      0.799801130995        9.43398113206         1.31421356237         10.0                  
-0.499161547973       0.757667531516        -0.253741052512       -0.506487220147       0.933908351708        0.066091647318        0.167338905026        3.70335228778e-13     0.260731157187        3.32829156753e-14     0.0980245825969       0.00181337612497      0.727484335881        9.43398113206         1.31421356237         10.0                  
-0.981927250743       0.131231292616        -0.93941935973        -0.954720052386       0.189726485299        0.810273514319        0.251111257521        3.34983802877e-13     0.109016530683        3.50258154434e-13     0.918637292906        0.00127238574135      0.805109975718        9.43398113206         1.31421356237         10.0                  
-0.957109951369       0.0224191314315       -0.949848040155       -0.948668517049       0.0867100152057       0.913289984704        0.0895250606729       6.93494583748e-13     0.174393371694        5.60938036673e-13     0.550571367925        0.00198581998774      0.730352202539        9.43398113206         1.31421356237         10.0                  
-0.946241457373       -0.0106772799348      -0.949699997198       -0.944674530492       0.0480518154744       0.951948184403        0.153616801358        9.87839645529e-14     0.0689869843087       7.24126390571e-13     0.566829298202        0.00129198444241      0.851921348257        9.43398113206         1.31421356237         10.0                  
-0.944928493214       -0.0137838379348      -0.949393296304       -0.944103800606       0.0435188257501       0.956481174208        0.132555581432        8.14189430228e-13     0.0143480823099       8.85709266113e-13     0.682006529157        0.0017834641721       0.720630744575        9.43398113206         1.31421356237         10.0                  
-0.958605303503       0.0277781075259       -0.949607535183       -0.949141825588       0.0922744152175       0.907725584659        0.00744495477773      7.23882768656e-13     0.21573374615         5.04262985916e-13     0.843943081483        0.00195787336861      0.762996604075        9.43398113206         1.31421356237         10.0                  
-0.976649292229       0.104618702759        -0.942761639931       -0.953748270423       0.165737509655        0.83426249017         0.0201497127479       4.90948147044e-13     0.0828801042782       4.71513906442e-13     0.451203880663        0.00133006874673      0.740655868498        9.43398113206         1.31421356237         10.0                  
-0.968713119232       0.068142201177        -0.946640782647       -0.951964622351       0.131894701935        0.868105297926        0.135907496452        3.8370489863e-13      0.289771708476        5.02153651255e-13     0.10177382493         0.00151105974738      0.731595969581        9.43398113206         1.31421356237         10.0                  
-0.94154791757        -0.0203980621406      -0.948155172479       -0.942488235861       0.0317949964311       0.968205003501        0.168213870424        4.44617272572e-13     0.254261947886        8.96510799577e-13     0.754517113589        0.00142166111289      0.810268942097        9.43398113206         1.31421356237         10.0                  
-0.997990272548       0.225465245875        -0.924958513828       -0.956449652136       0.271249217751        0.728750781939        0.214760136749        7.21058398104e-13     0.00237870935044      3.11834344832e-13     0.789185858073        0.00145972940239      0.737344605903        9.43398113206         1.31421356237         10.0                  
-0.944457942064       -0.0148329887904      -0.949262581707       -0.943892600745       0.0418949609032       0.95810503901         0.206710004007        7.43320922911e-13     0.265966769472        7.57853566238e-13     0.808344762377        0.00147298881754      0.797124320613        9.43398113206         1.31421356237         10.0                  
-0.974094069651       0.978546033603        -0.657127534318       -0.870763182502       0.780244377997        0.219755621102        0.0699742905165       9.4076337037e-13      0.195963810445        1.05772722772e-13     0.510885455335        0.00118062819926      0.747985872548        9.43398113206         1.31421356237         10.0                  
-0.936420363702       -0.0224715952613      -0.94369926878        -0.93913818602        0.0122064419139       0.987793558008        0.291340750815        8.2547497297e-13      0.0955358324969       8.44479954798e-13     0.380939383479        0.00184381494185      0.895620921464        9.43398113206         1.31421356237         10.0                  
-0.949788427578       -0.00116688492        -0.950166400057       -0.94610310041        0.060386131928        0.939613867972        0.145111755568        6.06354310033e-13     0.186732153414        6.14590059626e-13     0.53981817575         0.00185528808764      0.794005456706        9.43398113206         1.31421356237         10.0                  
-0.953193808573       0.0092187294369       -0.95020771632        -0.947351661513       0.0724549562782       0.92754504354         0.181012148319        4.94695087854e-13     0.129779028843        6.41670612367e-13     0.624280721389        0.00104127743767      0.84294920052         9.43398113206         1.31421356237         10.0                  
-0.985883031974       0.152482377117        -0.936491578619       -0.955328251572       0.208547039025        0.791452960547        0.213878691966        9.22435607295e-13     0.120149191092        2.65478336356e-13     0.0172622461253       0.00199338116486      0.818843730732        9.43398113206         1.31421356237         10.0                  
-0.959707251749       0.0318333053084       -0.949395940737       -0.949480894051       0.0964208682127       0.903579131674        0.0372938622791       8.02542646072e-13     0.113898635147        6.41711621877e-13     0.662864757406        0.00127478274701      0.755833572696        9.43398113206         1.31421356237         10.0                  
-0.94984669388        -0.000998720613976    -0.950170195281       -0.946125382781       0.060590417058        0.939409582841        0.273072386086        5.04923539109e-13     0.120384907319        7.53748433297e-13     0.756918260064        0.00116638470534      0.776133207593        9.43398113206         1.31421356237         10.0                  
-0.988585636015       0.167685234186        -0.934269736833       -0.955680368879       0.221847832062        0.778152167074        0.212755965578        6.8534479577e-13      0.238616426132        2.19936051073e-13     0.184218282688        0.00163932721653      0.878755075164        9.43398113206         1.31421356237         10.0                  
-1.02093652189        0.418990858804        -0.885218756666       -0.953381616684       0.424084501115        0.575915498465        0.124441674306        5.14567979552e-13     0.116846022071        2.02230807338e-13     0.112509185595        0.00191222036117      0.725259113981        9.43398113206         1.31421356237         10.0                  
-0.969930543707       0.0734674638999       -0.946133270311       -0.952262708379       0.136921480711        0.863078518887        0.110639446822        3.41669363115e-13     0.202563478894        3.63602404569e-13     0.445597072669        0.00140463282151      0.865094617126        9.43398113206         1.31421356237         10.0                  
-1.00267619941        0.25758032348         -0.919241859174       -0.956519947768       0.29794947999         0.702050519593        0.16997579841         2.34184705529e-14     0.167211273833        2.98758901469e-13     0.37049733569         0.00124417296354      0.77103433307         9.43398113206         1.31421356237         10.0                  
-1.0174508078         0.381329066628        -0.893932292652       -0.954622822851       0.395859014596        0.604140984632        0.0371718035046       1.12613052051e-13     0.00967397420638      2.1008932561e-13      0.420645473011        0.00134730086014      0.832034369077        9.43398113206         1.31421356237         10.0                  
-0.952716731561       0.00769867731655      -0.950223008229       -0.947182971347       0.0707473435656       0.92925265629         0.262754840553        6.87624721168e-13     0.164850021813        6.92774077535e-13     0.909253924849        0.00100854881303      0.798048619806        9.43398113206         1.31421356237         10.0                  
-0.956879519773       0.0216084065263       -0.949880215176       -0.948594190531       0.0858586974369       0.914141302476        0.221319355601        1.5850535407e-13      0.105101413781        6.0804345652e-13      0.521755654391        0.00168448262525      0.713869500908        9.43398113206         1.31421356237         10.0                  
-0.993614436452       0.197575196812        -0.929616705686       -0.956186050839       0.247623766462        0.752376233202        0.076332461679        7.01459321294e-13     0.25572453216         2.80875420446e-13     0.918703579163        0.00181065112797      0.755711017971        9.43398113206         1.31421356237         10.0                  
